-0.057499,0.088974,0.044669
-0.081983,0.132406,-0.003401
-0.058302,0.04474,0.043585
0.004505,0.087016,0.05684
-0.002498,0.052014,0.053904
0.002506,0.068892,0.05586
-0.066482,0.039754,-0.005886
0.047543,0.042946,0.006239
-0.00349,0.122389,0.035947
-0.059495,0.074719,0.041812
-0.025655,0.124701,0.019279
0.003514,0.100332,0.046256
0.007502,0.118272,0.03766
-0.054144,0.151337,0.025924
0.011645,0.090034,0.053843
-0.061485,0.094602,0.044582
-0.076953,0.128149,-0.007492
0.056714,0.052249,0.005187
-0.029263,0.125707,0.010561
-0.035755,0.078325,-0.019534
-0.063492,0.081912,0.043822
-0.012537,0.128434,0.001987
-0.084395,0.081833,0.022511
0.003152,0.102056,-0.022101
0.010951,0.056286,0.05258
0.043729,0.098718,0.006174
0.021486,0.093419,0.047713
-0.064485,0.101502,0.041933
0.044491,0.086104,-0.001802
-0.002495,0.059014,0.05413
-0.066475,0.087548,0.04433
0.058223,0.059345,0.003202
-0.037951,0.150881,-0.004567
0.002486,0.111415,0.042271
0.000501,0.057674,0.054589
0.00352,0.078635,0.056178
-0.055516,0.048287,0.038727
0.058783,0.053855,0.012176
-0.063375,0.1608,-0.057006
0.049902,0.046062,0.002283
-0.013487,0.123689,0.031938
0.005506,0.051931,0.05307
-0.066204,0.154495,-0.050551
-0.067492,0.106947,0.038276
-0.067496,0.093068,0.042602
0.003215,0.130705,0.022323
-0.034981,0.177,-0.00919
0.036752,0.111162,0.003167
-0.068519,0.1456,0.042425
-0.09469,0.124172,0.020267
-0.004494,0.04568,0.047057
-0.090065,0.132428,0.033223
0.009505,0.107102,0.041296
0.042083,0.040961,0.002278
-0.072519,0.144585,-0.015903
-0.025569,0.03566,0.053139
-0.005496,0.091186,0.056713
-0.071237,0.156366,0.021201
0.040661,0.063823,0.029748
-0.068808,0.150274,-0.042428
0.019544,0.100771,0.045987
0.053755,0.068673,0.025186
-0.061336,0.171315,-0.061734
-0.052718,0.061137,0.029069
-0.070648,0.087412,0.041837
-0.012891,0.129601,0.015031
-0.028342,0.118847,0.030216
0.008499,0.074476,0.056192
-0.032014,0.056782,-0.01239
-0.03336,0.033935,0.019544
-0.089525,0.139293,0.035174
0.060852,0.060966,0.010156
-0.04935,0.141685,0.009396
-0.071528,0.14003,0.047224
0.000516,0.076003,0.058088
0.0075,0.058957,0.053529
-0.071493,0.117552,0.052947
-0.032628,0.178159,-0.006929
-0.058435,0.048212,0.00674
-0.049204,0.143127,0.005399
0.010037,0.130324,0.00341
-0.088603,0.087513,0.016464
0.039778,0.106996,0.015162
-0.000216,0.126274,0.031252
-0.092308,0.120116,0.028298
-0.028272,0.037689,0.022621
-0.030599,0.121953,0.024866
0.045341,0.080554,0.00121
-0.073797,0.148055,0.041299
0.034536,0.037349,0.01943
-0.006459,0.128953,0.026077
-0.033997,0.152567,-0.000573
-0.028592,0.049486,-0.02351
-0.008904,0.114438,-0.01723
-0.075502,0.131669,0.052494
-0.003953,0.131078,0.009661
-0.03185,0.098637,-0.02282
-0.081069,0.111472,-0.000646
-0.050312,0.048753,0.016675
-0.076507,0.126009,0.052867
-0.086559,0.080636,0.013503
-0.075188,0.179229,-0.053009
-0.089346,0.088873,0.011463
-0.087877,0.099047,0.023378
-0.094019,0.11877,0.0173
-0.087057,0.084703,0.012478
-0.077491,0.135849,0.050759
0.013734,0.122464,0.033393
-0.051019,0.147224,-0.00224
-0.065168,0.167884,-0.033097
-0.078478,0.142827,0.045597
0.003052,0.130996,0.00366
-0.08595,0.110378,0.021365
-0.089756,0.114544,0.006318
-0.071252,0.17555,-0.04396
-0.080502,0.128853,0.052889
-0.079522,0.123111,0.051259
-0.008812,0.085499,-0.03794
-0.052489,0.156469,0.010637
-0.086698,0.109058,0.013347
-0.092192,0.114676,0.01333
-0.08235,0.132665,0.050737
0.045658,0.072949,0.020693
-0.06767,0.159658,-0.009564
-0.089122,0.133627,0.004231
-0.010629,0.174518,-0.028676
-0.030514,0.034809,0.021138
-0.07134,0.156839,-0.000739
-0.086185,0.083225,0.006477
-0.066182,0.154393,0.001218
-0.085976,0.080555,0.007506
0.030254,0.113856,0.030851
-0.089204,0.096947,0.009419
-0.022565,0.184728,-0.0123
-0.051095,0.138549,0.001403
0.041824,0.102828,0.00318
-0.085079,0.151288,0.028903
-0.066885,0.117985,-0.008892
-0.08951,0.094283,0.014433
